name	term	lev	seq	value
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup35004	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup35260	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup35267	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup3558	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup3655	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup3691	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup378	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup38464	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup40277	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup403	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup4092	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup4171	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup4209	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup42515	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup43444	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup44125	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup4510	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup4829	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup48592	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup4886	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup500	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup50643	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup5111	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup51910	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup5256	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup5302	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup5304	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup5352	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup5501	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup5645	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup5675	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup56827	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup5762	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup5869	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup5967	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup6111	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup630	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup6424	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup6443	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup6509	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup6681	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup6741	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup6986	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup7039	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup7366	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup7432	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup7611	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup7860	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup79128	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup8098	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup820	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup8409	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup8527	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup8565	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup87830	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup8799	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup885	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup8856	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup9177	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup9306	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup9309	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup9714	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup9799	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup9825	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446;GO:0070647	6	isogroup9986	0
"protein polymerization"	GO:0051258	2	isogroup11604	0
"protein polymerization"	GO:0051258	2	isogroup1594	0
"protein polymerization"	GO:0051258	2	isogroup17958	0
"protein polymerization"	GO:0051258	2	isogroup19993	0
"protein polymerization"	GO:0051258	2	isogroup24194	0
"protein polymerization"	GO:0051258	2	isogroup32026	0
"protein polymerization"	GO:0051258	2	isogroup3995	0
"protein polymerization"	GO:0051258	2	isogroup51720	0
"protein polymerization"	GO:0051258	2	isogroup6571	0
"protein polymerization"	GO:0051258	2	isogroup6593	0
"protein polymerization"	GO:0051258	2	isogroup7142	0
"protein polymerization"	GO:0051258	2	isogroup825	0
"protein polymerization"	GO:0051258	2	isogroup9070	0
"malate metabolic process"	GO:0006100;GO:0006108	-1	isogroup1216	0
"malate metabolic process"	GO:0006100;GO:0006108	-1	isogroup13990	0
"malate metabolic process"	GO:0006100;GO:0006108	-1	isogroup16653	0
"malate metabolic process"	GO:0006100;GO:0006108	-1	isogroup24779	0
"malate metabolic process"	GO:0006100;GO:0006108	-1	isogroup3359	0
"malate metabolic process"	GO:0006100;GO:0006108	-1	isogroup914	0
"malate metabolic process"	GO:0006100;GO:0006108	-1	isogroup8820	0
"organic cyclic compound catabolic process"	GO:1901361;GO:0046700	2	isogroup11	0
"organic cyclic compound catabolic process"	GO:1901361;GO:0046700	2	isogroup15029	0
"organic cyclic compound catabolic process"	GO:1901361;GO:0046700	2	isogroup15916	0
"organic cyclic compound catabolic process"	GO:1901361;GO:0046700	2	isogroup16767	0
"organic cyclic compound catabolic process"	GO:1901361;GO:0046700	2	isogroup19371	0
"organic cyclic compound catabolic process"	GO:1901361;GO:0046700	2	isogroup29767	0
"organic cyclic compound catabolic process"	GO:1901361;GO:0046700	2	isogroup41921	0
"organic cyclic compound catabolic process"	GO:1901361;GO:0046700	2	isogroup5219	0
"organic cyclic compound catabolic process"	GO:1901361;GO:0046700	2	isogroup7549	0
"organic cyclic compound catabolic process"	GO:1901361;GO:0046700	2	isogroup8421	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup10391	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup11	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup11306	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup1132	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup11627	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup12057	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup1263	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup12735	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup1305	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup13380	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup1367	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup1409	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup1511	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup15403	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup1583	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup15916	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup1598	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup16767	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup1783	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup17956	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup1815	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup1847	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup1895	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup19371	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup1999	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup20594	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup2063	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup2137	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup2145	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup2151	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup2202	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup2205	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup234	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup23460	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup2405	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup2497	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup25291	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup25724	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup2577	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup2580	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup2731	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup27630	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup2827	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup28945	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup29022	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup2945	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup29562	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup29671	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup29902	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup3026	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup30440	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup3139	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup31536	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup31802	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup32742	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup32908	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup3375	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup35127	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup35933	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup3598	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup36268	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup39161	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup3966	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup4148	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup41921	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup4522	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup46768	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup4775	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup5395	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup60707	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup6109	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup6197	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup6388	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup6734	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup7053	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup7549	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup8296	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup8421	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup8448	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup8877	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup9171	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup9967	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup10998	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup11171	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup11201	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup11659	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup13010	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup14469	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup15592	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup1692	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup17347	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup17474	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup20200	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup2366	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup26249	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup30092	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup3190	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup33344	0
"organonitrogen compound catabolic process"	GO:1901565;GO:0030163;GO:0043248	2	isogroup3682	0
